Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 849: *(NumConst=173, SV=101, CEps=22.2715, QPEps=9.7513)
Iter 850: .........*(NumConst=174, SV=102, CEps=116.1019, QPEps=39.9058)
Iter 851: *(NumConst=174, SV=102, CEps=46.2238, QPEps=17.3656)
Iter 852: *(NumConst=173, SV=103, CEps=22.0809, QPEps=10.5926)
Iter 853: .........*(NumConst=174, SV=105, CEps=125.9322, QPEps=39.9254)
Iter 854: *(NumConst=175, SV=105, CEps=42.6082, QPEps=20.3934)
Iter 855: *(NumConst=173, SV=103, CEps=19.4041, QPEps=8.7053)
Iter 856: *(NumConst=174, SV=101, CEps=17.1563, QPEps=7.6739)
Iter 857: .........*(NumConst=173, SV=102, CEps=116.1259, QPEps=30.9746)
Iter 858: *(NumConst=172, SV=99, CEps=39.1290, QPEps=12.1847)
Iter 859: *(NumConst=169, SV=102, CEps=16.0045, QPEps=7.6373)
Iter 860: *(NumConst=167, SV=99, CEps=23.7080, QPEps=7.6472)
Iter 861: *(NumConst=167, SV=98, CEps=19.2149, QPEps=7.5956)
Iter 862: *(NumConst=167, SV=102, CEps=22.1680, QPEps=7.5237)
Iter 863: *(NumConst=167, SV=101, CEps=12.5577, QPEps=5.8162)
Iter 864: *(NumConst=168, SV=103, CEps=13.5229, QPEps=6.1559)
Iter 865: .........*(NumConst=169, SV=104, CEps=155.7961, QPEps=46.9144)
Iter 866: *(NumConst=170, SV=105, CEps=19.2122, QPEps=8.3290)
Iter 867: .........*(NumConst=171, SV=103, CEps=136.4658, QPEps=19.7178)
Iter 868: *(NumConst=172, SV=101, CEps=25.3582, QPEps=9.7571)
Iter 869: .........*(NumConst=170, SV=103, CEps=101.0312, QPEps=38.5225)
Iter 870: *(NumConst=170, SV=103, CEps=56.6104, QPEps=27.2160)
Iter 871: *(NumConst=171, SV=100, CEps=23.7933, QPEps=11.4445)
Iter 872: *(NumConst=171, SV=103, CEps=22.8647, QPEps=9.4323)
Iter 873: *(NumConst=171, SV=99, CEps=26.7112, QPEps=10.8160)
Iter 874: *(NumConst=172, SV=98, CEps=13.7349, QPEps=6.7370)
Iter 875: *(NumConst=172, SV=96, CEps=13.2552, QPEps=6.3266)
Iter 876: *(NumConst=173, SV=94, CEps=13.7936, QPEps=6.3272)
Iter 877: .........*(NumConst=174, SV=94, CEps=157.8983, QPEps=34.5401)
Iter 878: .........*(NumConst=172, SV=98, CEps=112.8894, QPEps=42.8994)
Iter 879: *(NumConst=173, SV=97, CEps=35.5437, QPEps=16.7405)
Iter 880: *(NumConst=174, SV=97, CEps=20.0943, QPEps=9.0072)
Iter 881: *(NumConst=174, SV=97, CEps=17.1441, QPEps=8.5545)
Iter 882: *(NumConst=173, SV=102, CEps=12.6020, QPEps=5.6063)
Iter 883: *(NumConst=172, SV=101, CEps=15.3179, QPEps=5.2836)
Iter 884: .........*(NumConst=172, SV=104, CEps=110.8147, QPEps=47.1629)
Iter 885: *(NumConst=172, SV=104, CEps=37.5132, QPEps=18.0414)
Iter 886: *(NumConst=173, SV=99, CEps=17.9141, QPEps=8.3783)
Iter 887: *(NumConst=174, SV=101, CEps=13.5381, QPEps=6.4499)
Iter 888: *(NumConst=175, SV=99, CEps=18.0297, QPEps=6.1531)
Iter 889: *(NumConst=174, SV=97, CEps=13.9450, QPEps=6.4426)
Iter 890: .........*(NumConst=174, SV=98, CEps=93.7262, QPEps=22.9138)
Iter 891: *(NumConst=174, SV=100, CEps=28.4570, QPEps=13.5587)
Iter 892: *(NumConst=174, SV=103, CEps=20.6547, QPEps=9.7275)
Iter 893: *(NumConst=172, SV=103, CEps=17.5414, QPEps=8.5108)
Iter 894: *(NumConst=173, SV=101, CEps=16.7935, QPEps=7.4821)
Iter 895: *(NumConst=173, SV=100, CEps=14.8836, QPEps=7.3190)
Iter 896: *(NumConst=174, SV=101, CEps=14.5225, QPEps=7.1068)
Iter 897: *(NumConst=174, SV=104, CEps=12.2761, QPEps=5.6821)
Iter 898: .........*(NumConst=174, SV=103, CEps=132.3513, QPEps=29.3009)
Iter 899: *(NumConst=175, SV=101, CEps=22.2101, QPEps=10.3442)
Iter 900: .........*(NumConst=176, SV=102, CEps=105.3605, QPEps=33.8364)
Iter 901: *(NumConst=176, SV=104, CEps=33.5295, QPEps=15.2856)
Iter 902: *(NumConst=177, SV=101, CEps=16.0546, QPEps=7.8848)
Iter 903: *(NumConst=178, SV=99, CEps=26.3199, QPEps=7.1837)
Iter 904: *(NumConst=177, SV=106, CEps=13.4078, QPEps=5.6738)
Iter 905: *(NumConst=178, SV=103, CEps=15.0777, QPEps=6.3998)
Iter 906: *(NumConst=179, SV=104, CEps=13.3913, QPEps=6.4250)
Iter 907: *(NumConst=179, SV=100, CEps=11.2618, QPEps=4.8022)
Iter 908: .........*(NumConst=180, SV=102, CEps=130.8129, QPEps=15.6402)
Iter 909: .........*(NumConst=179, SV=103, CEps=100.2512, QPEps=44.9274)
Iter 910: *(NumConst=180, SV=102, CEps=23.1073, QPEps=10.8924)
Iter 911: *(NumConst=181, SV=103, CEps=19.7049, QPEps=8.9071)
Iter 912: *(NumConst=182, SV=105, CEps=19.0149, QPEps=9.2376)
Iter 913: *(NumConst=182, SV=105, CEps=12.3920, QPEps=5.8972)
Iter 914: *(NumConst=183, SV=101, CEps=16.2976, QPEps=5.8611)
Iter 915: *(NumConst=184, SV=102, CEps=11.6061, QPEps=5.3412)
Iter 916: *(NumConst=184, SV=102, CEps=10.7651, QPEps=4.9817)
Iter 917: *(NumConst=183, SV=104, CEps=13.0913, QPEps=4.7582)
Iter 918: .........*(NumConst=184, SV=104, CEps=148.4693, QPEps=32.4638)
Iter 919: *(NumConst=184, SV=102, CEps=19.8730, QPEps=9.8994)
Iter 920: .........*(NumConst=182, SV=101, CEps=91.3755, QPEps=40.4147)
Iter 921: *(NumConst=182, SV=101, CEps=39.7946, QPEps=13.8023)
Iter 922: *(NumConst=180, SV=104, CEps=24.8869, QPEps=11.7717)
Iter 923: *(NumConst=180, SV=100, CEps=11.9155, QPEps=5.8656)
Iter 924: *(NumConst=177, SV=97, CEps=12.9702, QPEps=4.9060)
Iter 925: *(NumConst=178, SV=98, CEps=14.7773, QPEps=5.0640)
Iter 926: *(NumConst=178, SV=98, CEps=11.6914, QPEps=5.2286)
Iter 927: *(NumConst=179, SV=96, CEps=12.0327, QPEps=5.6869)
Iter 928: *(NumConst=178, SV=102, CEps=10.8756, QPEps=5.3844)
Iter 929: .........*(NumConst=179, SV=100, CEps=132.4753, QPEps=35.7742)
Iter 930: *(NumConst=179, SV=102, CEps=33.0987, QPEps=15.1019)
Iter 931: *(NumConst=179, SV=100, CEps=14.1392, QPEps=6.6014)
Iter 932: .........*(NumConst=179, SV=105, CEps=84.3450, QPEps=41.0874)
Iter 933: *(NumConst=180, SV=105, CEps=41.2904, QPEps=18.9939)
Iter 934: *(NumConst=180, SV=103, CEps=29.8516, QPEps=14.1150)
Iter 935: *(NumConst=178, SV=111, CEps=30.6375, QPEps=12.1074)
Iter 936: *(NumConst=177, SV=108, CEps=17.0214, QPEps=6.9874)
Iter 937: *(NumConst=178, SV=103, CEps=11.5513, QPEps=5.2638)
Iter 938: *(NumConst=176, SV=102, CEps=13.8564, QPEps=5.5596)
Iter 939: *(NumConst=176, SV=99, CEps=13.7515, QPEps=5.4776)
Iter 940: *(NumConst=176, SV=98, CEps=17.0266, QPEps=5.6535)
Iter 941: *(NumConst=177, SV=103, CEps=14.5768, QPEps=5.6550)
Iter 942: *(NumConst=175, SV=100, CEps=16.0869, QPEps=4.7552)
Iter 943: *(NumConst=175, SV=99, CEps=11.6612, QPEps=5.6314)
Iter 944: .........*(NumConst=175, SV=100, CEps=215.6911, QPEps=22.6857)
Iter 945: .........*(NumConst=175, SV=102, CEps=136.0915, QPEps=36.5220)
Iter 946: *(NumConst=175, SV=102, CEps=51.1428, QPEps=18.3720)
Iter 947: *(NumConst=175, SV=102, CEps=27.4034, QPEps=13.1340)
Iter 948: *(NumConst=175, SV=99, CEps=16.2150, QPEps=7.7503)
Iter 949: *(NumConst=176, SV=97, CEps=17.5979, QPEps=7.4453)
Iter 950: .........*(NumConst=176, SV=97, CEps=106.9677, QPEps=29.8386)
Iter 951: *(NumConst=177, SV=98, CEps=33.1870, QPEps=15.9636)
Iter 952: *(NumConst=178, SV=100, CEps=13.1609, QPEps=6.4643)
Iter 953: *(NumConst=178, SV=96, CEps=16.8868, QPEps=6.4478)
Iter 954: *(NumConst=177, SV=96, CEps=11.7119, QPEps=5.7441)
Iter 955: *(NumConst=177, SV=96, CEps=11.4326, QPEps=5.5608)
Iter 956: *(NumConst=176, SV=93, CEps=11.9475, QPEps=4.6955)
Iter 957: *(NumConst=177, SV=98, CEps=11.7099, QPEps=5.5619)
Iter 958: .........*(NumConst=178, SV=98, CEps=155.6714, QPEps=21.6470)
Iter 959: .........*(NumConst=178, SV=100, CEps=89.4998, QPEps=33.7508)
Iter 960: *(NumConst=178, SV=99, CEps=21.4024, QPEps=9.1920)
Iter 961: *(NumConst=179, SV=101, CEps=16.0113, QPEps=7.5648)
Iter 962: *(NumConst=179, SV=101, CEps=23.5889, QPEps=7.9087)
Iter 963: *(NumConst=178, SV=97, CEps=18.8147, QPEps=7.7988)
Iter 964: *(NumConst=178, SV=97, CEps=14.8635, QPEps=6.6488)
Iter 965: *(NumConst=179, SV=96, CEps=12.8861, QPEps=6.2986)
Iter 966: *(NumConst=179, SV=99, CEps=15.5570, QPEps=5.2208)
Iter 967: *(NumConst=179, SV=100, CEps=13.5084, QPEps=6.3279)
Iter 968: *(NumConst=180, SV=94, CEps=9.7114, QPEps=4.0543)
Iter 969: *(NumConst=181, SV=96, CEps=9.8673, QPEps=4.2544)
Iter 970: *(NumConst=181, SV=98, CEps=9.5315, QPEps=4.4294)
Iter 971: *(NumConst=181, SV=98, CEps=10.8132, QPEps=4.3651)
Iter 972: .........*(NumConst=181, SV=99, CEps=157.6114, QPEps=38.0601)
Iter 973: .........*(NumConst=181, SV=100, CEps=87.8508, QPEps=35.5052)
Iter 974: *(NumConst=182, SV=99, CEps=40.2171, QPEps=17.1927)
Iter 975: *(NumConst=183, SV=95, CEps=19.6891, QPEps=8.3289)
Iter 976: *(NumConst=183, SV=93, CEps=14.0479, QPEps=6.5509)
Iter 977: *(NumConst=184, SV=96, CEps=13.4567, QPEps=6.3265)
Iter 978: *(NumConst=183, SV=93, CEps=15.8008, QPEps=6.3854)
Iter 979: *(NumConst=184, SV=95, CEps=11.9763, QPEps=5.5439)
Iter 980: *(NumConst=183, SV=93, CEps=10.6937, QPEps=4.3977)
Iter 981: *(NumConst=184, SV=96, CEps=10.5016, QPEps=5.2351)
Iter 982: .........*(NumConst=185, SV=96, CEps=98.4748, QPEps=15.8928)
Iter 983: *(NumConst=184, SV=95, CEps=32.8072, QPEps=10.3037)
Iter 984: *(NumConst=185, SV=96, CEps=12.3618, QPEps=5.8320)
Iter 985: .........*(NumConst=184, SV=99, CEps=78.9485, QPEps=37.2196)
Iter 986: *(NumConst=181, SV=104, CEps=42.4387, QPEps=20.2510)
Iter 987: *(NumConst=180, SV=110, CEps=24.6720, QPEps=9.7917)
Iter 988: *(NumConst=180, SV=111, CEps=22.7161, QPEps=8.7905)
Iter 989: *(NumConst=181, SV=106, CEps=18.1131, QPEps=8.6859)
Iter 990: *(NumConst=181, SV=105, CEps=21.0432, QPEps=7.9114)
Iter 991: *(NumConst=180, SV=103, CEps=13.6549, QPEps=6.7977)
Iter 992: *(NumConst=178, SV=100, CEps=11.6136, QPEps=5.4144)
Iter 993: *(NumConst=179, SV=105, CEps=16.8063, QPEps=5.8013)
Iter 994: *(NumConst=180, SV=106, CEps=14.2280, QPEps=5.0923)
Iter 995: *(NumConst=181, SV=105, CEps=11.4637, QPEps=5.5122)
Iter 996: *(NumConst=182, SV=102, CEps=12.2672, QPEps=5.6757)
Iter 997: *(NumConst=181, SV=102, CEps=17.6032, QPEps=5.0335)
Iter 998: *(NumConst=181, SV=97, CEps=9.9722, QPEps=4.8616)
Iter 999: *(NumConst=182, SV=102, CEps=11.0393, QPEps=4.8858)
Iter 1000: *(NumConst=183, SV=100, CEps=11.4841, QPEps=4.7328)
Iter 1001: *(NumConst=183, SV=99, CEps=11.9065, QPEps=4.9763)
Iter 1002: *(NumConst=183, SV=98, CEps=10.3525, QPEps=4.3294)
Iter 1003: .........*(NumConst=182, SV=101, CEps=387.2410, QPEps=33.8485)
Iter 1004: .........*(NumConst=183, SV=101, CEps=190.1347, QPEps=36.0314)
Iter 1005: *(NumConst=184, SV=101, CEps=48.9722, QPEps=15.1937)
Iter 1006: .........*(NumConst=185, SV=102, CEps=166.3256, QPEps=15.4976)
Iter 1007: *(NumConst=185, SV=100, CEps=28.9487, QPEps=12.3598)
Iter 1008: .........*(NumConst=185, SV=102, CEps=104.8577, QPEps=34.2379)
Iter 1009: *(NumConst=185, SV=103, CEps=53.8934, QPEps=25.9549)
Iter 1010: *(NumConst=184, SV=104, CEps=44.1268, QPEps=20.7665)
Iter 1011: *(NumConst=183, SV=106, CEps=27.0972, QPEps=12.9675)
Iter 1012: *(NumConst=182, SV=105, CEps=27.5010, QPEps=11.6602)
Iter 1013: *(NumConst=182, SV=103, CEps=18.9975, QPEps=9.4145)
Iter 1014: *(NumConst=182, SV=102, CEps=11.9659, QPEps=5.8660)
Iter 1015: .........*(NumConst=183, SV=107, CEps=330.3275, QPEps=39.4361)
Iter 1016: .........*(NumConst=183, SV=107, CEps=184.4981, QPEps=23.7973)
Iter 1017: *(NumConst=183, SV=106, CEps=20.1406, QPEps=8.7709)
Iter 1018: .........*(NumConst=183, SV=106, CEps=122.8044, QPEps=35.4574)
Iter 1019: *(NumConst=183, SV=106, CEps=25.1124, QPEps=11.7045)
Iter 1020: *(NumConst=183, SV=105, CEps=21.8985, QPEps=9.8095)
Iter 1021: *(NumConst=184, SV=104, CEps=18.2886, QPEps=8.4932)
Iter 1022: .........*(NumConst=185, SV=105, CEps=106.7116, QPEps=26.3386)
Iter 1023: *(NumConst=185, SV=108, CEps=21.7960, QPEps=9.4722)
Iter 1024: *(NumConst=186, SV=108, CEps=24.9825, QPEps=8.6218)
Iter 1025: *(NumConst=185, SV=104, CEps=14.3182, QPEps=5.7289)
Iter 1026: *(NumConst=185, SV=101, CEps=15.7202, QPEps=6.9590)
Iter 1027: *(NumConst=184, SV=100, CEps=12.9208, QPEps=5.3223)
Iter 1028: *(NumConst=182, SV=99, CEps=11.2500, QPEps=5.5981)
Iter 1029: .........*(NumConst=182, SV=100, CEps=160.2598, QPEps=37.2036)
Iter 1030: .........*(NumConst=182, SV=101, CEps=99.8205, QPEps=31.5141)
Iter 1031: *(NumConst=183, SV=101, CEps=42.9041, QPEps=19.0507)
Iter 1032: *(NumConst=183, SV=106, CEps=25.2504, QPEps=12.0707)
Iter 1033: *(NumConst=183, SV=106, CEps=22.5367, QPEps=10.3804)
Iter 1034: *(NumConst=184, SV=105, CEps=11.7035, QPEps=5.3270)
Iter 1035: *(NumConst=184, SV=104, CEps=23.4657, QPEps=5.2906)
Iter 1036: *(NumConst=184, SV=105, CEps=17.1665, QPEps=5.3808)
Iter 1037: *(NumConst=182, SV=104, CEps=13.5702, QPEps=5.7863)
Iter 1038: *(NumConst=182, SV=100, CEps=13.1808, QPEps=5.4026)
Iter 1039: .........*(NumConst=180, SV=101, CEps=133.1695, QPEps=20.0498)
Iter 1040: *(NumConst=179, SV=102, CEps=24.2552, QPEps=11.9795)
Iter 1041: .........*(NumConst=178, SV=102, CEps=98.8389, QPEps=25.8382)
Iter 1042: *(NumConst=178, SV=99, CEps=31.4916, QPEps=14.9819)
Iter 1043: *(NumConst=178, SV=104, CEps=20.2434, QPEps=9.5244)
Iter 1044: *(NumConst=176, SV=100, CEps=20.2629, QPEps=10.0062)
Iter 1045: .........*(NumConst=176, SV=99, CEps=119.8773, QPEps=31.3598)
Iter 1046: *(NumConst=176, SV=99, CEps=32.3440, QPEps=14.0603)
Iter 1047: *(NumConst=175, SV=100, CEps=16.9310, QPEps=6.7326)
Iter 1048: .........*(NumConst=176, SV=100, CEps=98.0073, QPEps=13.9501)
Iter 1049: *(NumConst=176, SV=102, CEps=20.8272, QPEps=9.5177)
Iter 1050: *(NumConst=175, SV=105, CEps=11.3253, QPEps=5.6444)
Iter 1051: *(NumConst=175, SV=100, CEps=21.8626, QPEps=5.5986)
Iter 1052: *(NumConst=176, SV=104, CEps=16.1030, QPEps=5.4732)
Iter 1053: *(NumConst=177, SV=104, CEps=13.5135, QPEps=4.8564)
Iter 1054: .........*(NumConst=176, SV=105, CEps=146.3414, QPEps=23.8010)
Iter 1055: .........*(NumConst=177, SV=107, CEps=107.5305, QPEps=27.3161)
Iter 1056: *(NumConst=178, SV=106, CEps=19.1294, QPEps=9.2659)
Iter 1057: *(NumConst=179, SV=101, CEps=12.3204, QPEps=5.5235)
Iter 1058: *(NumConst=179, SV=101, CEps=15.6814, QPEps=6.0552)
Iter 1059: .........*(NumConst=179, SV=102, CEps=171.1330, QPEps=21.2960)
Iter 1060: .........*(NumConst=177, SV=102, CEps=132.8308, QPEps=32.5819)
Iter 1061: .........*(NumConst=178, SV=102, CEps=83.1570, QPEps=32.1921)
Iter 1062: *(NumConst=176, SV=102, CEps=26.1661, QPEps=12.0940)
Iter 1063: *(NumConst=175, SV=105, CEps=21.4238, QPEps=9.2847)
Iter 1064: *(NumConst=176, SV=105, CEps=23.2453, QPEps=8.5978)
Iter 1065: *(NumConst=177, SV=107, CEps=20.5230, QPEps=9.0112)
Iter 1066: *(NumConst=177, SV=111, CEps=17.4506, QPEps=7.2099)
Iter 1067: *(NumConst=178, SV=110, CEps=15.7619, QPEps=7.2773)
Iter 1068: *(NumConst=179, SV=111, CEps=18.0847, QPEps=7.4947)
Iter 1069: *(NumConst=180, SV=109, CEps=11.8255, QPEps=5.6388)
Iter 1070: *(NumConst=180, SV=109, CEps=10.9739, QPEps=4.8863)
Iter 1071: .........*(NumConst=181, SV=109, CEps=176.7231, QPEps=12.8245)
Iter 1072: .........*(NumConst=181, SV=110, CEps=104.6463, QPEps=33.5828)
Iter 1073: *(NumConst=180, SV=109, CEps=38.2735, QPEps=12.5978)
Iter 1074: *(NumConst=179, SV=108, CEps=22.5826, QPEps=10.6324)
Iter 1075: *(NumConst=177, SV=109, CEps=23.4387, QPEps=7.8279)
Iter 1076: *(NumConst=177, SV=106, CEps=13.0893, QPEps=6.4310)
Iter 1077: *(NumConst=177, SV=102, CEps=13.8862, QPEps=5.7825)
Iter 1078: *(NumConst=178, SV=100, CEps=12.8469, QPEps=6.1750)
Iter 1079: .........*(NumConst=179, SV=100, CEps=96.7002, QPEps=27.2183)
Iter 1080: *(NumConst=179, SV=102, CEps=15.7149, QPEps=6.9651)
Iter 1081: .........*(NumConst=179, SV=103, CEps=98.8878, QPEps=29.4779)
Iter 1082: *(NumConst=179, SV=104, CEps=25.5678, QPEps=11.4366)
Iter 1083: *(NumConst=179, SV=114, CEps=11.9530, QPEps=4.5042)
Iter 1084: *(NumConst=180, SV=111, CEps=18.1649, QPEps=5.1435)
Iter 1085: *(NumConst=180, SV=110, CEps=17.5906, QPEps=5.2561)
Iter 1086: *(NumConst=181, SV=109, CEps=10.1066, QPEps=4.5943)
Iter 1087: .........*(NumConst=177, SV=110, CEps=143.0190, QPEps=19.9959)
Iter 1088: *(NumConst=178, SV=111, CEps=14.6393, QPEps=7.0868)
Iter 1089: .........*(NumConst=177, SV=109, CEps=99.7015, QPEps=15.3363)
Iter 1090: *(NumConst=178, SV=109, CEps=23.8134, QPEps=10.8425)
Iter 1091: *(NumConst=178, SV=108, CEps=16.0284, QPEps=7.7302)
Iter 1092: *(NumConst=179, SV=107, CEps=12.7150, QPEps=5.8888)
Iter 1093: *(NumConst=178, SV=109, CEps=10.4677, QPEps=4.8354)
Iter 1094: *(NumConst=179, SV=109, CEps=11.9386, QPEps=4.8911)
Iter 1095: .........*(NumConst=179, SV=109, CEps=111.5839, QPEps=13.9896)
Iter 1096: *(NumConst=180, SV=106, CEps=19.2269, QPEps=7.7237)
Iter 1097: .........*(NumConst=180, SV=107, CEps=83.0446, QPEps=22.7719)
Iter 1098: *(NumConst=181, SV=107, CEps=31.3293, QPEps=12.3534)
Iter 1099: *(NumConst=180, SV=106, CEps=20.3664, QPEps=10.1265)
Iter 1100: *(NumConst=180, SV=110, CEps=16.2547, QPEps=7.1160)
Iter 1101: *(NumConst=180, SV=106, CEps=15.3395, QPEps=7.5179)
Iter 1102: *(NumConst=181, SV=109, CEps=12.2250, QPEps=5.2655)
Iter 1103: *(NumConst=182, SV=104, CEps=12.4218, QPEps=5.9161)
Iter 1104: *(NumConst=183, SV=103, CEps=15.9316, QPEps=5.1535)
Iter 1105: *(NumConst=180, SV=101, CEps=10.5819, QPEps=4.3258)
Iter 1106: *(NumConst=181, SV=99, CEps=8.7362, QPEps=4.3268)
Iter 1107: .........*(NumConst=179, SV=100, CEps=212.6323, QPEps=7.8088)
Iter 1108: .........*(NumConst=180, SV=101, CEps=143.8068, QPEps=34.5575)
Iter 1109: *(NumConst=181, SV=102, CEps=40.9691, QPEps=15.5438)
Iter 1110: *(NumConst=181, SV=100, CEps=16.9519, QPEps=8.4100)
Iter 1111: *(NumConst=179, SV=99, CEps=17.7895, QPEps=8.0738)
Iter 1112: .........*(NumConst=180, SV=100, CEps=96.0999, QPEps=11.2575)
Iter 1113: *(NumConst=179, SV=99, CEps=24.6410, QPEps=9.5456)
Iter 1114: *(NumConst=178, SV=95, CEps=11.8255, QPEps=5.1347)
Iter 1115: *(NumConst=179, SV=98, CEps=11.5897, QPEps=5.3373)
Iter 1116: *(NumConst=180, SV=98, CEps=11.7870, QPEps=4.8076)
Iter 1117: *(NumConst=181, SV=104, CEps=10.4387, QPEps=4.8380)
Iter 1118: *(NumConst=180, SV=104, CEps=25.1062, QPEps=4.3562)
Iter 1119: *(NumConst=179, SV=100, CEps=10.7526, QPEps=5.0555)
Iter 1120: .........*(NumConst=179, SV=101, CEps=114.7963, QPEps=25.5477)
Iter 1121: *(NumConst=179, SV=103, CEps=23.8986, QPEps=8.9149)
Iter 1122: .........*(NumConst=179, SV=104, CEps=94.0501, QPEps=38.7330)
Iter 1123: *(NumConst=179, SV=102, CEps=22.6765, QPEps=10.8417)
Iter 1124: *(NumConst=180, SV=100, CEps=17.0386, QPEps=7.4372)
Iter 1125: .........*(NumConst=180, SV=100, CEps=88.7971, QPEps=26.7332)
Iter 1126: *(NumConst=178, SV=99, CEps=19.2975, QPEps=9.1024)
Iter 1127: *(NumConst=176, SV=104, CEps=10.3049, QPEps=4.9248)
Iter 1128: *(NumConst=177, SV=102, CEps=13.6204, QPEps=5.1106)
Iter 1129: .........*(NumConst=178, SV=104, CEps=90.2420, QPEps=36.0095)
Iter 1130: *(NumConst=179, SV=103, CEps=27.5372, QPEps=10.7730)
Iter 1131: *(NumConst=180, SV=104, CEps=12.7736, QPEps=6.0017)
Iter 1132: *(NumConst=180, SV=107, CEps=12.0468, QPEps=5.5965)
Iter 1133: .........*(NumConst=177, SV=108, CEps=154.0613, QPEps=19.5145)
Iter 1134: *(NumConst=177, SV=106, CEps=15.8431, QPEps=7.0246)
Iter 1135: .........*(NumConst=178, SV=108, CEps=127.5309, QPEps=37.1818)
Iter 1136: *(NumConst=179, SV=110, CEps=33.5694, QPEps=14.3354)
Iter 1137: *(NumConst=180, SV=109, CEps=16.6244, QPEps=8.2882)
Iter 1138: *(NumConst=180, SV=109, CEps=14.7123, QPEps=6.9835)
Iter 1139: *(NumConst=181, SV=105, CEps=14.3882, QPEps=6.4081)
Iter 1140: .........*(NumConst=181, SV=105, CEps=100.5858, QPEps=22.6175)
Iter 1141: *(NumConst=182, SV=106, CEps=25.7639, QPEps=10.8100)
Iter 1142: *(NumConst=182, SV=106, CEps=15.1345, QPEps=7.2998)
Iter 1143: *(NumConst=183, SV=107, CEps=10.1150, QPEps=4.4996)
Iter 1144: *(NumConst=183, SV=108, CEps=19.1072, QPEps=4.1202)
Iter 1145: *(NumConst=181, SV=106, CEps=12.3250, QPEps=4.5502)
Iter 1146: *(NumConst=182, SV=104, CEps=10.4029, QPEps=3.9412)
Iter 1147: *(NumConst=182, SV=106, CEps=10.1856, QPEps=4.9811)
Iter 1148: *(NumConst=182, SV=104, CEps=10.0970, QPEps=4.8806)
Iter 1149: .........*(NumConst=182, SV=105, CEps=147.7142, QPEps=12.3973)
Iter 1150: *(NumConst=182, SV=105, CEps=15.4717, QPEps=5.6104)
Iter 1151: .........*(NumConst=181, SV=107, CEps=78.8053, QPEps=37.5272)
Iter 1152: *(NumConst=177, SV=110, CEps=38.1074, QPEps=11.4980)
Iter 1153: *(NumConst=178, SV=112, CEps=20.3929, QPEps=8.2448)
Iter 1154: *(NumConst=174, SV=113, CEps=23.7750, QPEps=9.0383)
Iter 1155: *(NumConst=173, SV=109, CEps=15.4506, QPEps=7.2431)
Iter 1156: *(NumConst=174, SV=117, CEps=18.2504, QPEps=7.1109)
Iter 1157: *(NumConst=175, SV=118, CEps=17.9665, QPEps=7.6817)
Iter 1158: *(NumConst=173, SV=111, CEps=9.5154, QPEps=4.0271)
Iter 1159: *(NumConst=174, SV=110, CEps=12.9896, QPEps=4.1167)
Iter 1160: *(NumConst=174, SV=109, CEps=12.1737, QPEps=4.6203)
Iter 1161: *(NumConst=175, SV=107, CEps=13.1862, QPEps=4.7301)
Iter 1162: .........*(NumConst=175, SV=108, CEps=156.6526, QPEps=21.8752)
Iter 1163: .........*(NumConst=175, SV=112, CEps=92.2386, QPEps=21.4750)
Iter 1164: *(NumConst=175, SV=111, CEps=22.9749, QPEps=7.5993)
Iter 1165: *(NumConst=176, SV=111, CEps=14.6010, QPEps=7.1681)
Iter 1166: *(NumConst=177, SV=110, CEps=26.5313, QPEps=5.8624)
Iter 1167: *(NumConst=177, SV=108, CEps=11.4140, QPEps=4.8914)
Iter 1168: .........*(NumConst=175, SV=109, CEps=76.9938, QPEps=37.0555)
Iter 1169: *(NumConst=176, SV=112, CEps=27.5355, QPEps=10.3647)
Iter 1170: *(NumConst=177, SV=112, CEps=15.4213, QPEps=7.6276)
Iter 1171: *(NumConst=178, SV=115, CEps=25.4710, QPEps=7.0639)
Iter 1172: *(NumConst=176, SV=111, CEps=17.9324, QPEps=7.3436)
Iter 1173: *(NumConst=177, SV=105, CEps=17.6882, QPEps=7.6375)
Iter 1174: *(NumConst=177, SV=105, CEps=19.2735, QPEps=6.0219)
Iter 1175: *(NumConst=177, SV=104, CEps=13.7057, QPEps=6.5085)
Iter 1176: *(NumConst=176, SV=103, CEps=19.8585, QPEps=6.0787)
Iter 1177: *(NumConst=177, SV=106, CEps=13.9074, QPEps=6.6268)
Iter 1178: .........*(NumConst=178, SV=106, CEps=153.6359, QPEps=20.5108)
Iter 1179: .........*(NumConst=179, SV=108, CEps=88.9602, QPEps=33.4253)
Iter 1180: *(NumConst=179, SV=108, CEps=26.9145, QPEps=12.6052)
Iter 1181: *(NumConst=179, SV=110, CEps=19.3245, QPEps=8.6744)
Iter 1182: *(NumConst=180, SV=106, CEps=14.6230, QPEps=6.4280)
Iter 1183: *(NumConst=181, SV=106, CEps=18.2850, QPEps=7.2970)
Iter 1184: *(NumConst=182, SV=106, CEps=13.2733, QPEps=6.3715)
Iter 1185: *(NumConst=182, SV=106, CEps=9.6638, QPEps=4.7661)
Iter 1186: *(NumConst=182, SV=103, CEps=12.2638, QPEps=3.9260)
Iter 1187: *(NumConst=181, SV=106, CEps=11.7451, QPEps=4.6144)
Iter 1188: *(NumConst=181, SV=108, CEps=10.3917, QPEps=4.5698)
