Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 918: *(NumConst=199, SV=116, CEps=46.1547, QPEps=23.0744)
Iter 919: *(NumConst=199, SV=111, CEps=19.5283, QPEps=9.6122)
Iter 920: .........*(NumConst=199, SV=112, CEps=190.3088, QPEps=44.5378)
Iter 921: *(NumConst=200, SV=113, CEps=56.4372, QPEps=26.7202)
Iter 922: .........*(NumConst=199, SV=120, CEps=142.8608, QPEps=43.9386)
Iter 923: *(NumConst=200, SV=120, CEps=42.2451, QPEps=19.0478)
Iter 924: *(NumConst=200, SV=125, CEps=51.5536, QPEps=18.5434)
Iter 925: *(NumConst=200, SV=122, CEps=35.4493, QPEps=15.9857)
Iter 926: *(NumConst=200, SV=117, CEps=21.1612, QPEps=9.7597)
Iter 927: *(NumConst=200, SV=114, CEps=32.7069, QPEps=10.0827)
Iter 928: *(NumConst=200, SV=112, CEps=25.1190, QPEps=10.5087)
Iter 929: *(NumConst=200, SV=118, CEps=20.8761, QPEps=9.9443)
Iter 930: *(NumConst=199, SV=110, CEps=16.3564, QPEps=8.0122)
Iter 931: *(NumConst=197, SV=112, CEps=15.5512, QPEps=7.5557)
Iter 932: .........*(NumConst=198, SV=113, CEps=801.4561, QPEps=38.7326)
Iter 933: .........*(NumConst=199, SV=115, CEps=443.7113, QPEps=48.5283)
Iter 934: .........*(NumConst=200, SV=117, CEps=293.5581, QPEps=49.5319)
Iter 935: .........*(NumConst=200, SV=118, CEps=261.9441, QPEps=49.4305)
Iter 936: *(NumConst=201, SV=115, CEps=32.7200, QPEps=14.9997)
Iter 937: *(NumConst=201, SV=116, CEps=34.4673, QPEps=14.4245)
Iter 938: .........*(NumConst=201, SV=118, CEps=276.9074, QPEps=45.4116)
Iter 939: .........*(NumConst=201, SV=120, CEps=178.7077, QPEps=44.5575)
Iter 940: *(NumConst=202, SV=116, CEps=50.4988, QPEps=24.9770)
Iter 941: *(NumConst=203, SV=114, CEps=31.1428, QPEps=14.0771)
Iter 942: *(NumConst=204, SV=113, CEps=30.8037, QPEps=14.2235)
Iter 943: .........*(NumConst=203, SV=116, CEps=150.5802, QPEps=45.2268)
Iter 944: *(NumConst=203, SV=118, CEps=63.8917, QPEps=30.2379)
Iter 945: *(NumConst=203, SV=122, CEps=42.5011, QPEps=20.1518)
Iter 946: *(NumConst=201, SV=117, CEps=26.5523, QPEps=12.3217)
Iter 947: *(NumConst=202, SV=118, CEps=26.1948, QPEps=12.6851)
Iter 948: .........*(NumConst=203, SV=118, CEps=260.2391, QPEps=40.8054)
Iter 949: .........*(NumConst=203, SV=120, CEps=169.4934, QPEps=45.1264)
Iter 950: *(NumConst=203, SV=118, CEps=37.3532, QPEps=18.5088)
Iter 951: *(NumConst=203, SV=113, CEps=19.9592, QPEps=9.5506)
Iter 952: *(NumConst=202, SV=114, CEps=23.8410, QPEps=7.9568)
Iter 953: .........*(NumConst=201, SV=115, CEps=215.0691, QPEps=30.8013)
Iter 954: *(NumConst=201, SV=115, CEps=40.0283, QPEps=20.0039)
Iter 955: .........*(NumConst=201, SV=117, CEps=184.5772, QPEps=47.5454)
Iter 956: *(NumConst=200, SV=115, CEps=59.2415, QPEps=27.5474)
Iter 957: *(NumConst=201, SV=114, CEps=19.5771, QPEps=8.0346)
Iter 958: .........*(NumConst=202, SV=120, CEps=152.3475, QPEps=49.3871)
Iter 959: *(NumConst=201, SV=115, CEps=37.5078, QPEps=16.8685)
Iter 960: *(NumConst=202, SV=120, CEps=37.6215, QPEps=18.2079)
Iter 961: *(NumConst=203, SV=113, CEps=25.6343, QPEps=12.6015)
Iter 962: *(NumConst=202, SV=113, CEps=24.7718, QPEps=11.8625)
Iter 963: *(NumConst=200, SV=113, CEps=17.9344, QPEps=8.9285)
Iter 964: .........*(NumConst=198, SV=114, CEps=413.0252, QPEps=25.7589)
Iter 965: .........*(NumConst=199, SV=116, CEps=235.6228, QPEps=49.1652)
Iter 966: .........*(NumConst=200, SV=116, CEps=193.9873, QPEps=45.7705)
Iter 967: *(NumConst=201, SV=117, CEps=40.4071, QPEps=18.2928)
Iter 968: *(NumConst=201, SV=116, CEps=32.0322, QPEps=12.5185)
Iter 969: *(NumConst=202, SV=115, CEps=29.4451, QPEps=12.6945)
Iter 970: .........*(NumConst=202, SV=114, CEps=176.8399, QPEps=28.8670)
Iter 971: *(NumConst=203, SV=113, CEps=40.6995, QPEps=17.9905)
Iter 972: *(NumConst=201, SV=109, CEps=18.7197, QPEps=9.2069)
Iter 973: .........*(NumConst=200, SV=113, CEps=170.7358, QPEps=33.4278)
Iter 974: *(NumConst=198, SV=118, CEps=47.1730, QPEps=18.7353)
Iter 975: *(NumConst=197, SV=116, CEps=24.0851, QPEps=11.6583)
Iter 976: *(NumConst=197, SV=112, CEps=27.2813, QPEps=10.1474)
Iter 977: *(NumConst=197, SV=111, CEps=19.0969, QPEps=9.1408)
Iter 978: .........*(NumConst=196, SV=112, CEps=159.8735, QPEps=45.7974)
Iter 979: *(NumConst=194, SV=113, CEps=57.4673, QPEps=24.0496)
Iter 980: *(NumConst=195, SV=114, CEps=24.0190, QPEps=11.9022)
Iter 981: *(NumConst=196, SV=114, CEps=16.0417, QPEps=7.6838)
Iter 982: .........*(NumConst=197, SV=114, CEps=349.8159, QPEps=20.8064)
Iter 983: .........*(NumConst=198, SV=120, CEps=191.2011, QPEps=42.3154)
Iter 984: *(NumConst=199, SV=120, CEps=41.6752, QPEps=16.6593)
Iter 985: .........*(NumConst=198, SV=121, CEps=145.4299, QPEps=44.4157)
Iter 986: *(NumConst=199, SV=124, CEps=58.5222, QPEps=29.2537)
Iter 987: *(NumConst=199, SV=118, CEps=29.7671, QPEps=13.4102)
Iter 988: *(NumConst=198, SV=119, CEps=30.4231, QPEps=14.2812)
Iter 989: .........*(NumConst=198, SV=118, CEps=219.0850, QPEps=34.5161)
Iter 990: .........*(NumConst=198, SV=121, CEps=152.5652, QPEps=42.1833)
Iter 991: *(NumConst=199, SV=115, CEps=38.7520, QPEps=18.6543)
Iter 992: *(NumConst=200, SV=112, CEps=19.1001, QPEps=8.9092)
Iter 993: *(NumConst=198, SV=113, CEps=58.4805, QPEps=8.9279)
Iter 994: *(NumConst=198, SV=112, CEps=25.2477, QPEps=8.6547)
Iter 995: *(NumConst=196, SV=113, CEps=17.9720, QPEps=8.5255)
Iter 996: .........*(NumConst=197, SV=114, CEps=214.6597, QPEps=41.7661)
Iter 997: .........*(NumConst=198, SV=124, CEps=167.8746, QPEps=46.0027)
Iter 998: *(NumConst=198, SV=125, CEps=56.0987, QPEps=24.6935)
Iter 999: *(NumConst=197, SV=116, CEps=32.1860, QPEps=15.4518)
Iter 1000: *(NumConst=197, SV=115, CEps=29.5772, QPEps=13.9870)
Iter 1001: *(NumConst=196, SV=115, CEps=21.9133, QPEps=9.9067)
Iter 1002: .........*(NumConst=197, SV=115, CEps=234.5813, QPEps=47.2553)
Iter 1003: *(NumConst=198, SV=115, CEps=38.0614, QPEps=18.1076)
Iter 1004: .........*(NumConst=199, SV=117, CEps=179.9481, QPEps=41.1801)
Iter 1005: *(NumConst=200, SV=117, CEps=38.3433, QPEps=17.5950)
Iter 1006: *(NumConst=200, SV=108, CEps=30.5665, QPEps=13.3406)
Iter 1007: .........*(NumConst=200, SV=112, CEps=160.3088, QPEps=46.3159)
Iter 1008: *(NumConst=199, SV=116, CEps=45.1491, QPEps=21.2852)
Iter 1009: *(NumConst=199, SV=119, CEps=34.0343, QPEps=15.8330)
Iter 1010: *(NumConst=199, SV=118, CEps=16.9438, QPEps=8.1326)
Iter 1011: *(NumConst=198, SV=118, CEps=38.1670, QPEps=8.1058)
Iter 1012: *(NumConst=198, SV=112, CEps=25.1420, QPEps=8.2103)
Iter 1013: *(NumConst=199, SV=113, CEps=20.4306, QPEps=8.0530)
Iter 1014: .........*(NumConst=200, SV=115, CEps=293.7210, QPEps=36.0871)
Iter 1015: .........*(NumConst=201, SV=114, CEps=211.0238, QPEps=47.3490)
Iter 1016: *(NumConst=201, SV=112, CEps=30.1858, QPEps=13.9919)
Iter 1017: .........*(NumConst=201, SV=113, CEps=179.5754, QPEps=49.5892)
Iter 1018: *(NumConst=201, SV=111, CEps=27.4565, QPEps=12.5980)
Iter 1019: *(NumConst=202, SV=114, CEps=26.2066, QPEps=10.3800)
Iter 1020: *(NumConst=202, SV=112, CEps=22.5244, QPEps=11.0691)
Iter 1021: .........*(NumConst=201, SV=113, CEps=169.1511, QPEps=44.1668)
Iter 1022: *(NumConst=201, SV=113, CEps=50.4381, QPEps=18.2464)
Iter 1023: *(NumConst=201, SV=114, CEps=18.1181, QPEps=8.9849)
Iter 1024: .........*(NumConst=200, SV=114, CEps=206.0698, QPEps=30.0161)
Iter 1025: .........*(NumConst=199, SV=124, CEps=136.5248, QPEps=45.8816)
Iter 1026: *(NumConst=199, SV=119, CEps=57.3407, QPEps=26.3400)
Iter 1027: *(NumConst=200, SV=123, CEps=54.0927, QPEps=25.1571)
Iter 1028: *(NumConst=199, SV=122, CEps=31.2418, QPEps=15.2492)
Iter 1029: *(NumConst=199, SV=119, CEps=29.4136, QPEps=13.6233)
Iter 1030: *(NumConst=199, SV=124, CEps=17.9970, QPEps=8.6356)
Iter 1031: *(NumConst=200, SV=128, CEps=21.4771, QPEps=8.7764)
Iter 1032: .........*(NumConst=201, SV=125, CEps=369.4035, QPEps=41.5622)
Iter 1033: .........*(NumConst=201, SV=126, CEps=230.6181, QPEps=38.7960)
Iter 1034: *(NumConst=201, SV=123, CEps=29.7510, QPEps=10.7991)
Iter 1035: .........*(NumConst=200, SV=126, CEps=239.8494, QPEps=36.0530)
Iter 1036: *(NumConst=200, SV=125, CEps=31.5435, QPEps=15.2133)
Iter 1037: .........*(NumConst=200, SV=126, CEps=191.1058, QPEps=46.6411)
Iter 1038: *(NumConst=201, SV=128, CEps=52.8424, QPEps=25.0679)
Iter 1039: *(NumConst=202, SV=124, CEps=25.5374, QPEps=12.5863)
Iter 1040: .........*(NumConst=201, SV=123, CEps=217.9657, QPEps=34.3136)
Iter 1041: .........*(NumConst=199, SV=122, CEps=149.4500, QPEps=45.5914)
Iter 1042: *(NumConst=199, SV=124, CEps=46.4059, QPEps=21.7963)
Iter 1043: *(NumConst=200, SV=123, CEps=27.7017, QPEps=13.1059)
Iter 1044: *(NumConst=201, SV=117, CEps=33.1052, QPEps=13.0061)
Iter 1045: *(NumConst=202, SV=125, CEps=30.2676, QPEps=13.5537)
Iter 1046: *(NumConst=203, SV=122, CEps=27.8072, QPEps=11.7357)
Iter 1047: *(NumConst=202, SV=128, CEps=18.6313, QPEps=9.2807)
Iter 1048: .........*(NumConst=202, SV=128, CEps=335.8079, QPEps=40.7959)
Iter 1049: .........*(NumConst=203, SV=129, CEps=186.5247, QPEps=42.5367)
Iter 1050: *(NumConst=203, SV=128, CEps=49.0542, QPEps=20.4017)
Iter 1051: *(NumConst=204, SV=127, CEps=19.8647, QPEps=9.3388)
Iter 1052: .........*(NumConst=205, SV=125, CEps=156.7361, QPEps=49.4588)
Iter 1053: *(NumConst=206, SV=124, CEps=58.2973, QPEps=24.3875)
Iter 1054: *(NumConst=205, SV=119, CEps=19.1888, QPEps=9.2144)
Iter 1055: *(NumConst=205, SV=120, CEps=27.4919, QPEps=8.7458)
Iter 1056: *(NumConst=206, SV=118, CEps=21.4893, QPEps=9.5450)
Iter 1057: .........*(NumConst=207, SV=120, CEps=141.5181, QPEps=48.8481)
Iter 1058: *(NumConst=208, SV=119, CEps=44.4092, QPEps=20.4397)
Iter 1059: *(NumConst=204, SV=120, CEps=33.9125, QPEps=15.9136)
Iter 1060: *(NumConst=204, SV=115, CEps=14.9732, QPEps=7.2227)
Iter 1061: *(NumConst=203, SV=116, CEps=17.3184, QPEps=7.3491)
Iter 1062: *(NumConst=204, SV=113, CEps=14.6180, QPEps=6.9356)
Iter 1063: .........*(NumConst=205, SV=115, CEps=216.3293, QPEps=39.6833)
Iter 1064: .........*(NumConst=205, SV=114, CEps=140.0282, QPEps=34.8357)
Iter 1065: *(NumConst=205, SV=115, CEps=40.9803, QPEps=15.2219)
Iter 1066: *(NumConst=206, SV=117, CEps=34.7487, QPEps=17.2104)
Iter 1067: *(NumConst=206, SV=117, CEps=22.3522, QPEps=10.2796)
Iter 1068: *(NumConst=207, SV=120, CEps=16.9925, QPEps=8.0772)
Iter 1069: *(NumConst=207, SV=116, CEps=19.0543, QPEps=8.1113)
Iter 1070: *(NumConst=208, SV=118, CEps=14.3094, QPEps=6.7012)
Iter 1071: *(NumConst=208, SV=116, CEps=18.2803, QPEps=7.0286)
Iter 1072: .........*(NumConst=209, SV=115, CEps=303.1086, QPEps=49.8510)
Iter 1073: .........*(NumConst=210, SV=117, CEps=215.8795, QPEps=39.3482)
Iter 1074: *(NumConst=210, SV=116, CEps=39.5992, QPEps=19.7728)
Iter 1075: .........*(NumConst=208, SV=118, CEps=190.1280, QPEps=49.1373)
Iter 1076: *(NumConst=208, SV=116, CEps=25.3292, QPEps=11.5775)
Iter 1077: .........*(NumConst=206, SV=117, CEps=152.0433, QPEps=41.2195)
Iter 1078: *(NumConst=205, SV=118, CEps=60.8065, QPEps=29.3261)
Iter 1079: *(NumConst=204, SV=119, CEps=48.2517, QPEps=21.4694)
Iter 1080: *(NumConst=204, SV=121, CEps=25.7389, QPEps=11.8881)
Iter 1081: *(NumConst=205, SV=119, CEps=19.8939, QPEps=9.7263)
Iter 1082: .........*(NumConst=206, SV=121, CEps=135.1697, QPEps=47.3461)
Iter 1083: *(NumConst=206, SV=128, CEps=31.7235, QPEps=13.8342)
Iter 1084: *(NumConst=207, SV=123, CEps=23.8093, QPEps=11.4967)
Iter 1085: .........*(NumConst=207, SV=122, CEps=194.2737, QPEps=42.2852)
Iter 1086: *(NumConst=208, SV=123, CEps=28.2010, QPEps=13.3727)
Iter 1087: .........*(NumConst=208, SV=123, CEps=153.5300, QPEps=49.3268)
Iter 1088: *(NumConst=206, SV=127, CEps=35.5572, QPEps=14.8069)
Iter 1089: *(NumConst=206, SV=122, CEps=27.0049, QPEps=13.1564)
Iter 1090: *(NumConst=207, SV=118, CEps=17.6870, QPEps=8.7694)
Iter 1091: .........*(NumConst=208, SV=120, CEps=317.5404, QPEps=29.5682)
Iter 1092: .........*(NumConst=207, SV=123, CEps=210.7190, QPEps=33.7587)
Iter 1093: *(NumConst=207, SV=122, CEps=34.6585, QPEps=15.3599)
Iter 1094: .........*(NumConst=206, SV=119, CEps=148.9417, QPEps=35.1027)
Iter 1095: *(NumConst=204, SV=127, CEps=43.3701, QPEps=20.6259)
Iter 1096: *(NumConst=205, SV=124, CEps=26.9163, QPEps=13.2031)
Iter 1097: *(NumConst=206, SV=120, CEps=18.2958, QPEps=8.7776)
Iter 1098: *(NumConst=207, SV=124, CEps=17.5576, QPEps=7.9038)
Iter 1099: *(NumConst=207, SV=123, CEps=20.4174, QPEps=8.5524)
Iter 1100: .........*(NumConst=206, SV=124, CEps=177.8955, QPEps=44.0746)
Iter 1101: *(NumConst=205, SV=124, CEps=27.9902, QPEps=11.3413)
Iter 1102: .........*(NumConst=205, SV=125, CEps=131.1055, QPEps=45.7241)
Iter 1103: *(NumConst=204, SV=125, CEps=46.2466, QPEps=22.0687)
Iter 1104: *(NumConst=205, SV=124, CEps=23.5655, QPEps=11.1428)
Iter 1105: *(NumConst=204, SV=121, CEps=15.1554, QPEps=6.8625)
Iter 1106: *(NumConst=205, SV=123, CEps=18.0184, QPEps=6.6402)
Iter 1107: *(NumConst=203, SV=124, CEps=17.2239, QPEps=7.2758)
Iter 1108: *(NumConst=203, SV=120, CEps=13.3068, QPEps=6.5214)
Iter 1109: .........*(NumConst=200, SV=121, CEps=307.7903, QPEps=34.4601)
Iter 1110: .........*(NumConst=200, SV=125, CEps=212.7017, QPEps=35.4172)
Iter 1111: *(NumConst=201, SV=125, CEps=21.5785, QPEps=9.4518)
Iter 1112: .........*(NumConst=202, SV=123, CEps=187.1919, QPEps=16.4786)
Iter 1113: *(NumConst=203, SV=124, CEps=24.8344, QPEps=12.1536)
Iter 1114: .........*(NumConst=203, SV=126, CEps=126.3154, QPEps=44.9162)
Iter 1115: *(NumConst=204, SV=134, CEps=52.9071, QPEps=20.8481)
Iter 1116: *(NumConst=202, SV=126, CEps=24.3191, QPEps=11.0223)
Iter 1117: *(NumConst=202, SV=126, CEps=30.3278, QPEps=10.9961)
Iter 1118: *(NumConst=203, SV=122, CEps=21.8567, QPEps=9.4529)
Iter 1119: *(NumConst=203, SV=120, CEps=13.4836, QPEps=6.6907)
Iter 1120: *(NumConst=202, SV=117, CEps=14.4934, QPEps=6.6135)
Iter 1121: .........*(NumConst=203, SV=117, CEps=275.1869, QPEps=47.2616)
Iter 1122: .........*(NumConst=204, SV=121, CEps=177.6929, QPEps=36.5198)
Iter 1123: *(NumConst=204, SV=122, CEps=48.8367, QPEps=22.9931)
Iter 1124: .........*(NumConst=205, SV=121, CEps=178.9414, QPEps=45.1430)
Iter 1125: *(NumConst=205, SV=120, CEps=46.2357, QPEps=19.0304)
Iter 1126: *(NumConst=206, SV=119, CEps=27.5018, QPEps=12.9587)
Iter 1127: .........*(NumConst=207, SV=120, CEps=152.5887, QPEps=47.4481)
Iter 1128: *(NumConst=207, SV=118, CEps=37.9804, QPEps=18.5328)
Iter 1129: *(NumConst=206, SV=117, CEps=29.5873, QPEps=13.8983)
Iter 1130: *(NumConst=205, SV=116, CEps=17.4840, QPEps=8.1783)
Iter 1131: .........*(NumConst=205, SV=116, CEps=132.3168, QPEps=40.7691)
Iter 1132: *(NumConst=206, SV=116, CEps=48.5647, QPEps=17.9798)
Iter 1133: *(NumConst=206, SV=118, CEps=35.0041, QPEps=15.6900)
Iter 1134: *(NumConst=206, SV=120, CEps=22.4699, QPEps=10.3416)
Iter 1135: *(NumConst=206, SV=118, CEps=28.1714, QPEps=11.1581)
Iter 1136: *(NumConst=207, SV=115, CEps=15.8446, QPEps=7.8208)
Iter 1137: *(NumConst=208, SV=120, CEps=14.9243, QPEps=7.2411)
Iter 1138: *(NumConst=208, SV=119, CEps=13.2748, QPEps=6.4652)
Iter 1139: .........*(NumConst=208, SV=120, CEps=481.2456, QPEps=40.6963)
Iter 1140: .........*(NumConst=209, SV=118, CEps=215.7868, QPEps=34.6770)
Iter 1141: .........*(NumConst=209, SV=123, CEps=184.3050, QPEps=47.0053)
Iter 1142: *(NumConst=209, SV=120, CEps=49.5496, QPEps=18.8993)
Iter 1143: *(NumConst=210, SV=121, CEps=28.6924, QPEps=13.1821)
Iter 1144: .........*(NumConst=209, SV=120, CEps=203.3778, QPEps=43.2827)
Iter 1145: *(NumConst=209, SV=118, CEps=27.1995, QPEps=13.3689)
Iter 1146: .........*(NumConst=208, SV=119, CEps=166.7700, QPEps=41.3295)
Iter 1147: *(NumConst=207, SV=120, CEps=31.2658, QPEps=15.6020)
Iter 1148: *(NumConst=207, SV=119, CEps=19.4847, QPEps=9.5059)
Iter 1149: .........*(NumConst=208, SV=120, CEps=150.7139, QPEps=45.8697)
Iter 1150: .........*(NumConst=208, SV=124, CEps=119.6196, QPEps=45.8590)
Iter 1151: *(NumConst=209, SV=128, CEps=42.8989, QPEps=19.7265)
Iter 1152: *(NumConst=209, SV=130, CEps=46.9406, QPEps=18.7981)
Iter 1153: *(NumConst=208, SV=130, CEps=39.8726, QPEps=19.7676)
Iter 1154: *(NumConst=207, SV=126, CEps=31.7997, QPEps=15.0939)
Iter 1155: *(NumConst=206, SV=124, CEps=25.3286, QPEps=11.8688)
Iter 1156: *(NumConst=204, SV=121, CEps=13.6464, QPEps=6.2653)
Iter 1157: .........*(NumConst=204, SV=124, CEps=251.7635, QPEps=41.2148)
Iter 1158: .........*(NumConst=205, SV=123, CEps=166.2971, QPEps=44.0550)
Iter 1159: *(NumConst=206, SV=123, CEps=45.6525, QPEps=18.5174)
Iter 1160: *(NumConst=206, SV=120, CEps=22.6752, QPEps=8.9123)
Iter 1161: *(NumConst=204, SV=122, CEps=23.9805, QPEps=10.7339)
Iter 1162: .........*(NumConst=205, SV=123, CEps=203.7790, QPEps=30.9499)
Iter 1163: *(NumConst=206, SV=121, CEps=30.8970, QPEps=14.0971)
Iter 1164: .........*(NumConst=207, SV=126, CEps=141.0240, QPEps=49.0264)
Iter 1165: *(NumConst=204, SV=132, CEps=35.5331, QPEps=17.6385)
Iter 1166: *(NumConst=203, SV=127, CEps=38.2324, QPEps=17.2906)
Iter 1167: *(NumConst=201, SV=123, CEps=25.1714, QPEps=10.8466)
Iter 1168: *(NumConst=197, SV=119, CEps=18.3738, QPEps=8.9513)
Iter 1169: *(NumConst=196, SV=118, CEps=19.1491, QPEps=9.1724)
Iter 1170: .........*(NumConst=197, SV=118, CEps=245.9231, QPEps=45.4062)
Iter 1171: *(NumConst=198, SV=120, CEps=33.0474, QPEps=16.1028)
Iter 1172: .........*(NumConst=198, SV=127, CEps=174.6579, QPEps=42.0972)
Iter 1173: *(NumConst=199, SV=120, CEps=40.3143, QPEps=14.5269)
Iter 1174: .........*(NumConst=200, SV=122, CEps=160.6531, QPEps=40.2829)
Iter 1175: *(NumConst=200, SV=119, CEps=41.4084, QPEps=18.5816)
Iter 1176: .........*(NumConst=201, SV=119, CEps=131.0084, QPEps=47.3697)
Iter 1177: *(NumConst=201, SV=120, CEps=22.5355, QPEps=10.6902)
Iter 1178: *(NumConst=201, SV=116, CEps=24.3648, QPEps=11.0696)
Iter 1179: *(NumConst=198, SV=119, CEps=14.0646, QPEps=6.3179)
Iter 1180: *(NumConst=198, SV=116, CEps=22.3815, QPEps=6.8771)
Iter 1181: .........*(NumConst=199, SV=117, CEps=218.4447, QPEps=42.3931)
Iter 1182: .........*(NumConst=199, SV=118, CEps=154.3062, QPEps=36.9322)
Iter 1183: *(NumConst=198, SV=118, CEps=27.1295, QPEps=13.0344)
Iter 1184: *(NumConst=198, SV=117, CEps=15.9513, QPEps=7.7011)
Iter 1185: *(NumConst=197, SV=117, CEps=19.3167, QPEps=7.4583)
Iter 1186: .........*(NumConst=198, SV=116, CEps=147.0538, QPEps=28.0743)
Iter 1187: *(NumConst=199, SV=116, CEps=30.2377, QPEps=14.2841)
Iter 1188: *(NumConst=200, SV=114, CEps=18.8852, QPEps=9.4086)
Iter 1189: .........*(NumConst=201, SV=115, CEps=701.8335, QPEps=32.5847)
Iter 1190: .........*(NumConst=202, SV=114, CEps=172.4564, QPEps=42.9900)
Iter 1191: .........*(NumConst=202, SV=114, CEps=133.5330, QPEps=39.9871)
Iter 1192: *(NumConst=202, SV=114, CEps=45.3998, QPEps=16.9542)
Iter 1193: *(NumConst=203, SV=120, CEps=28.5688, QPEps=14.0300)
Iter 1194: *(NumConst=204, SV=118, CEps=19.2188, QPEps=9.4919)
Iter 1195: .........*(NumConst=205, SV=117, CEps=252.3402, QPEps=23.0035)
Iter 1196: .........*(NumConst=205, SV=118, CEps=145.0780, QPEps=49.0944)
Iter 1197: *(NumConst=204, SV=114, CEps=35.8773, QPEps=16.2867)
Iter 1198: .........*(NumConst=205, SV=114, CEps=124.7229, QPEps=35.7593)
Iter 1199: *(NumConst=206, SV=116, CEps=40.1075, QPEps=18.4932)
Iter 1200: *(NumConst=207, SV=117, CEps=36.4586, QPEps=17.8746)
Iter 1201: *(NumConst=206, SV=115, CEps=23.0817, QPEps=10.7456)
Iter 1202: *(NumConst=204, SV=120, CEps=20.6418, QPEps=10.1143)
Iter 1203: *(NumConst=203, SV=113, CEps=23.3144, QPEps=9.0645)
Iter 1204: *(NumConst=201, SV=118, CEps=20.2257, QPEps=9.1277)
Iter 1205: *(NumConst=201, SV=113, CEps=13.6523, QPEps=6.5939)
Iter 1206: *(NumConst=202, SV=116, CEps=14.4246, QPEps=6.7543)
Iter 1207: .........*(NumConst=202, SV=116, CEps=373.7818, QPEps=25.5005)
Iter 1208: .........*(NumConst=203, SV=117, CEps=182.2134, QPEps=43.0411)
Iter 1209: *(NumConst=203, SV=115, CEps=22.9838, QPEps=10.7003)
Iter 1210: .........*(NumConst=203, SV=116, CEps=159.5473, QPEps=33.4035)
Iter 1211: *(NumConst=204, SV=114, CEps=33.1750, QPEps=16.2200)
Iter 1212: *(NumConst=205, SV=115, CEps=26.7648, QPEps=12.8910)
Iter 1213: .........*(NumConst=206, SV=116, CEps=115.8751, QPEps=48.8221)
Iter 1214: *(NumConst=206, SV=122, CEps=51.3178, QPEps=24.4305)
Iter 1215: *(NumConst=205, SV=125, CEps=47.7925, QPEps=23.8654)
Iter 1216: *(NumConst=203, SV=114, CEps=14.3491, QPEps=6.8577)
Iter 1217: *(NumConst=202, SV=117, CEps=31.7201, QPEps=7.1680)
Iter 1218: *(NumConst=203, SV=116, CEps=25.2443, QPEps=7.0419)
Iter 1219: *(NumConst=204, SV=112, CEps=15.1277, QPEps=5.9628)
Iter 1220: .........*(NumConst=205, SV=114, CEps=247.4596, QPEps=46.4338)
Iter 1221: *(NumConst=205, SV=115, CEps=26.5205, QPEps=11.6390)
Iter 1222: .........*(NumConst=203, SV=113, CEps=145.2500, QPEps=45.1402)
Iter 1223: *(NumConst=203, SV=110, CEps=36.8766, QPEps=16.0028)
Iter 1224: *(NumConst=202, SV=108, CEps=24.5501, QPEps=9.6091)
Iter 1225: *(NumConst=203, SV=106, CEps=21.9242, QPEps=10.9349)
Iter 1226: *(NumConst=202, SV=104, CEps=16.6000, QPEps=8.0041)
Iter 1227: *(NumConst=199, SV=102, CEps=15.8309, QPEps=6.8317)
Iter 1228: .........*(NumConst=200, SV=103, CEps=151.3223, QPEps=31.6009)
Iter 1229: *(NumConst=199, SV=103, CEps=38.6271, QPEps=17.5925)
Iter 1230: *(NumConst=200, SV=102, CEps=20.4054, QPEps=9.0657)
Iter 1231: .........*(NumConst=201, SV=108, CEps=123.8167, QPEps=42.7608)
Iter 1232: *(NumConst=199, SV=115, CEps=44.6871, QPEps=20.7849)
Iter 1233: *(NumConst=197, SV=113, CEps=40.9900, QPEps=20.4372)
Iter 1234: *(NumConst=197, SV=114, CEps=18.6187, QPEps=8.8451)
Iter 1235: *(NumConst=197, SV=109, CEps=25.8531, QPEps=9.1084)
Iter 1236: *(NumConst=197, SV=111, CEps=26.1927, QPEps=9.1666)
Iter 1237: *(NumConst=197, SV=110, CEps=23.2580, QPEps=9.0518)
Iter 1238: *(NumConst=198, SV=109, CEps=12.9454, QPEps=5.8044)
Iter 1239: *(NumConst=197, SV=109, CEps=18.2866, QPEps=6.1022)
Iter 1240: *(NumConst=198, SV=110, CEps=19.0894, QPEps=6.4544)
Iter 1241: .........*(NumConst=199, SV=110, CEps=577.2824, QPEps=46.0963)
Iter 1242: .........*(NumConst=199, SV=113, CEps=329.1299, QPEps=42.1193)
Iter 1243: .........*(NumConst=198, SV=113, CEps=256.7071, QPEps=48.1923)
Iter 1244: *(NumConst=197, SV=113, CEps=40.7812, QPEps=19.5266)
Iter 1245: .........*(NumConst=198, SV=116, CEps=195.7586, QPEps=36.5442)
Iter 1246: *(NumConst=195, SV=114, CEps=24.7138, QPEps=10.4523)
Iter 1247: .........*(NumConst=196, SV=115, CEps=224.1938, QPEps=44.1535)
Iter 1248: *(NumConst=197, SV=114, CEps=30.7640, QPEps=15.1092)
Iter 1249: .........*(NumConst=197, SV=113, CEps=140.5929, QPEps=48.0793)
Iter 1250: *(NumConst=197, SV=111, CEps=45.4590, QPEps=20.9290)
Iter 1251: *(NumConst=198, SV=110, CEps=37.4146, QPEps=17.3273)
Iter 1252: *(NumConst=196, SV=111, CEps=27.1702, QPEps=12.4540)
Iter 1253: *(NumConst=196, SV=106, CEps=18.4422, QPEps=9.0189)
Iter 1254: .........*(NumConst=194, SV=107, CEps=134.9040, QPEps=31.5246)
